669726.34	259034.32	689.39	2	8.29	9.28	31.97	12.01	19.95	57
669730.16	259019.92	686.23	1	10.09	7.94	35.97	18.67	17.30	92
669729.32	259010.56	683.98	2	7.37	8.89	34.76	11.40	23.36	92
669734.04	259011.60	684.33	2	7.98	8.40	32.82	14.24	18.59	9
669711.38	259054.62	695.14	2	7.41	8.49	35.36	14.92	20.43	92
669717.51	259057.35	696.22	2	8.36	7.68	33.44	7.91	25.53	12
669717.00	259050.13	693.72	2	8.61	8.44	37.73	12.52	25.21	92
669716.38	259040.78	690.91	1	10.01	9.57	37.04	5.51	31.53	92
669710.20	259038.64	690.68	1	8.94	9.85	39.98	22.81	17.17	92
669724.19	259054.66	695.15	2	8.62	8.39	35.80	24.26	11.54	92
669721.78	259038.83	690.94	1	8.42	8.91	39.63	26.39	13.24	92
669722.90	259047.70	692.75	1	8.89	8.40	42.03	15.40	26.63	92
669730.80	259056.63	695.54	2	7.99	7.32	36.60	25.33	11.27	92
669730.86	259048.97	693.19	2	8.85	8.26	37.29	22.05	15.24	92
669728.91	259040.74	691.41	2	7.32	8.96	32.15	12.16	19.99	57
669732.93	259040.54	691.57	2	5.60	9.86	27.37	10.30	17.07	36
669710.05	259073.93	703.74	2	8.54	8.01	32.24	19.98	12.26	188
669710.01	259066.87	699.27	2	8.37	7.42	33.00	18.31	14.69	179
669713.96	259061.75	697.80	2	8.55	8.60	34.37	8.52	25.85	32
669713.63	259080.75	706.16	2	7.89	8.63	34.19	12.67	21.52	32
669717.74	259073.85	703.01	2	8.11	7.99	32.25	19.66	12.59	57
669725.95	259077.54	704.23	2	8.42	8.54	31.50	17.23	14.27	150
669720.38	259081.94	706.79	2	8.43	8.62	31.75	19.53	12.22	57
669718.68	259067.78	700.21	2	8.46	8.25	34.22	12.07	22.15	32
669724.29	259064.28	698.65	2	8.45	7.04	34.27	11.90	22.37	32
669724.68	259070.23	701.32	2	7.79	6.94	34.97	17.35	17.62	92
669730.27	259068.52	700.31	2	7.50	7.27	34.10	19.39	14.70	12
669730.23	259083.20	706.73	2	9.41	6.81	33.18	18.95	14.24	50
669731.68	259075.47	703.06	2	7.61	8.23	33.24	18.18	15.06	50
669731.20	259062.36	697.84	2	7.85	6.74	35.37	20.89	14.47	92
669714.64	259097.78	714.72	2	8.20	8.70	34.69	17.41	17.28	92
669712.60	259086.30	708.43	2	8.97	8.23	36.98	20.90	16.08	92
669716.98	259105.68	719.01	2	7.09	8.51	35.60	18.12	17.48	92
669716.90	259091.45	711.35	2	8.76	8.57	36.77	23.37	13.40	92
669722.83	259097.52	714.36	2	8.48	9.30	28.59	13.91	14.68	47
669723.04	259105.94	719.29	2	7.49	9.24	37.52	20.20	17.32	92
669723.88	259089.15	709.89	2	7.99	9.21	32.52	18.70	13.81	57
669729.93	259108.48	720.24	2	8.67	8.28	37.81	24.75	13.05	92
669729.68	259095.09	713.09	2	8.88	7.14	33.91	20.97	12.94	12
669730.14	259101.72	716.51	2	9.29	7.09	37.27	23.93	13.33	92
669731.01	259089.09	710.01	2	6.91	7.24	33.47	16.23	17.23	12
669713.83	259113.31	723.45	2	8.68	9.27	36.98	24.97	12.02	92
669713.35	259126.36	732.57	2	8.58	9.20	36.50	23.93	12.57	92
669721.23	259111.16	722.17	2	8.64	8.25	37.17	22.76	14.41	92
669717.29	259120.29	728.11	2	8.52	9.32	35.32	8.11	27.21	92
669721.28	259131.47	735.83	2	9.42	9.21	34.12	22.30	11.82	12
669728.88	259112.41	722.71	2	8.51	8.06	37.07	19.94	17.13	92
669723.32	259117.57	725.73	2	8.79	7.91	36.69	27.49	9.20	92
669724.66	259124.00	729.86	2	9.59	7.83	35.15	17.57	17.57	92
669727.80	259130.56	734.28	2	7.88	8.76	32.76	16.01	16.74	9
669729.67	259119.08	726.81	2	7.57	9.19	34.36	8.80	25.56	32
669712.19	259157.63	758.07	2	10.11	7.31	28.96	5.73	23.22	104
669716.67	259139.73	741.60	2	9.20	9.82	32.64	23.04	9.61	9
669713.28	259150.81	750.55	2	8.70	7.71	26.65	7.86	18.79	63
669712.07	259143.42	744.77	2	10.82	10.99	31.36	4.77	26.59	83
669720.01	259146.31	746.10	2	8.84	8.16	28.06	9.38	18.68	154
669718.58	259154.15	752.83	2	7.17	8.91	26.05	4.66	21.40	63
669727.93	259155.77	752.47	2	8.06	8.06	28.53	3.81	24.73	47
669724.21	259153.77	751.41	2	6.21	8.74	19.04	4.00	15.03	102
669723.33	259141.22	742.39	2	8.95	8.08	28.62	3.60	25.02	47
669729.60	259136.75	738.97	2	8.41	9.13	24.64	5.61	19.03	170
669727.59	259148.26	746.69	2	9.91	8.49	12.28	3.30	8.98	19
669734.10	259160.27	755.47	2	11.00	9.11	13.64	3.51	10.13	182
669710.63	259169.95	769.31	2	9.10	7.31	28.83	12.78	16.06	104
669711.29	259162.97	763.70	2	8.88	7.95	29.77	11.45	18.33	104
669713.02	259182.62	781.44	2	7.98	8.53	27.48	15.41	12.07	155
669718.47	259161.96	761.66	2	7.17	8.27	29.20	7.18	22.02	104
669717.57	259175.91	774.48	2	8.25	8.85	25.80	11.11	14.70	43
669721.04	259182.01	778.81	2	7.50	7.89	27.80	18.71	9.09	155
669719.65	259168.68	767.78	2	9.50	7.76	27.71	12.67	15.03	155
669727.66	259181.23	776.19	2	6.83	7.44	29.90	19.96	9.94	104
669724.80	259174.89	772.07	2	7.26	8.82	29.19	18.57	10.61	104
669724.85	259161.89	759.86	2	7.14	9.57	27.83	7.12	20.71	155
669729.52	259168.05	764.30	2	9.40	8.54	27.40	15.36	12.04	36
669731.79	259162.20	757.50	2	9.37	9.29	22.58	3.99	18.59	84
669731.44	259175.04	770.27	2	7.47	7.85	32.00	20.28	11.72	57
669733.71	259181.26	774.16	2	7.04	6.94	31.44	22.91	8.53	150
669710.20	259207.10	797.17	2	7.43	6.82	33.25	22.21	11.04	50
669713.24	259200.44	790.74	2	6.80	7.86	32.14	23.76	8.38	57
669712.06	259188.75	785.73	2	6.73	8.02	28.93	16.11	12.82	104
669717.13	259206.69	794.58	2	7.32	6.99	32.78	22.59	10.19	9
669716.30	259194.43	786.48	2	7.01	7.76	30.90	19.98	10.92	40
669719.11	259188.06	782.70	2	7.31	7.82	27.69	19.78	7.91	155
669719.54	259200.91	789.17	2	6.04	7.91	33.95	22.98	10.97	12
669722.95	259193.80	783.84	2	6.96	7.94	33.03	23.07	9.96	50
669724.86	259201.26	788.01	2	6.13	6.86	35.50	25.68	9.82	92
669725.66	259186.66	779.54	2	7.09	7.65	28.89	19.43	9.46	104
669724.28	259207.15	792.55	2	6.92	6.05	34.69	26.45	8.24	92
669727.61	259196.41	783.66	2	6.74	6.77	33.37	21.97	11.40	12
669730.54	259207.62	791.14	2	7.06	5.05	35.05	26.38	8.67	92
669730.62	259202.37	787.10	2	7.50	6.17	34.15	22.03	12.13	32
669729.68	259191.28	780.36	2	8.41	6.75	29.92	21.64	8.28	104
669732.40	259186.07	776.92	2	7.00	7.63	30.61	20.45	10.16	80
669733.32	259197.21	782.57	2	6.89	7.81	34.09	23.55	10.55	12
669736.52	258925.65	659.87	2	7.74	8.30	30.75	18.03	12.72	40
669738.82	258912.59	653.43	2	8.81	7.15	14.28	3.53	10.75	112
669742.84	258917.80	656.34	2	8.95	9.84	9.29	3.57	5.72	124
669740.13	258929.97	662.58	1	10.04	7.89	31.14	4.62	26.52	83
669749.00	258913.24	653.18	2	8.35	7.53	8.32	3.58	4.74	194
669743.43	258927.60	661.91	1	7.03	9.10	32.25	3.93	28.33	57
669748.38	258929.82	662.92	1	7.60	9.14	29.28	4.18	25.11	104
669753.72	258930.50	662.56	1	6.37	9.20	33.70	7.26	26.44	12
669750.00	258921.13	658.16	2	8.85	9.18	8.32	3.65	4.67	194
669755.50	258913.96	652.44	2	7.45	7.83	7.25	3.61	3.64	62
669758.41	258934.05	662.90	1	7.89	6.09	32.92	12.03	20.88	9
669756.91	258920.26	655.85	2	7.29	9.12	7.21	3.73	3.49	62
669759.58	258928.44	660.19	2	7.68	7.85	29.57	7.16	22.40	104
669737.28	258959.36	670.74	2	7.95	7.36	37.76	12.15	25.61	92
669737.02	258948.53	667.90	2	9.41	10.65	8.97	3.52	5.46	3
669740.08	258939.70	665.66	2	9.01	9.57	27.56	3.80	23.77	155
669743.64	258945.91	668.38	2	7.89	10.27	8.99	3.80	5.19	3
669749.69	258938.25	666.46	1	8.58	8.47	29.30	3.79	25.51	104
669749.58	258952.94	670.95	2	10.15	9.75	8.41	3.94	4.48	185
669751.28	258945.77	669.06	2	8.53	8.58	7.23	3.33	3.91	62
669756.09	258939.33	666.30	2	7.39	7.50	31.29	4.98	26.31	83
669756.12	258956.65	672.24	2	9.70	7.55	8.41	4.14	4.27	185
669759.91	258942.67	666.76	1	8.34	6.50	29.07	5.47	23.60	104
669758.04	258949.73	669.51	2	8.12	8.27	9.16	4.11	5.05	124
669735.06	258961.49	670.92	2	6.36	6.60	38.94	27.74	11.20	92
669739.60	258963.88	672.14	2	7.15	8.02	35.82	18.08	17.73	92
669740.02	258984.80	677.30	2	1.81	1.65	17.83	4.45	13.37	105
669752.85	258968.53	674.82	2	6.79	8.51	31.10	11.48	19.62	83
669748.11	258967.02	673.89	2	8.39	7.97	29.97	19.66	10.31	104
669757.21	258969.78	675.29	2	8.06	6.96	23.19	3.62	19.57	184
669755.61	258964.63	674.12	2	8.18	7.49	26.69	4.28	22.41	63
669735.39	259009.33	683.81	2	7.77	7.36	33.07	16.30	16.77	50
669738.50	259005.45	682.75	1	7.83	8.71	30.56	9.41	21.15	80
669742.85	259000.10	681.53	2	9.08	9.99	17.16	5.95	11.21	190
669745.90	259009.43	684.01	2	9.38	7.57	18.49	6.66	11.83	187
669746.44	259003.54	682.57	2	9.11	7.31	17.68	6.22	11.46	132
669751.31	258994.81	680.73	2	7.81	6.58	18.89	7.57	11.32	68
669757.23	258995.42	681.27	2	6.78	8.82	36.85	7.41	29.44	92
669751.83	258999.24	681.87	2	9.61	7.50	18.38	4.42	13.96	187
669756.32	259010.06	684.60	2	9.10	12.24	13.79	4.10	9.68	112
669735.20	259025.62	687.94	1	7.53	7.10	35.27	15.70	19.57	92
669740.98	259023.93	687.25	1	8.00	9.24	31.47	12.29	19.18	150
669740.63	259014.95	685.11	2	7.82	9.37	23.48	8.31	15.17	184
669739.24	259031.97	688.50	2	7.43	8.02	28.81	15.00	13.81	47
669749.48	259026.15	688.07	2	8.78	8.51	22.98	11.74	11.24	146
669746.78	259033.38	689.17	2	8.37	7.06	30.64	16.23	14.41	80
669747.47	259017.09	685.83	2	8.21	9.02	32.94	6.58	26.36	50
669752.22	259015.74	685.78	2	8.23	8.33	34.80	14.33	20.48	92
669754.36	259031.27	688.48	2	8.40	8.29	25.59	11.28	14.30	43
669753.86	259021.03	686.89	2	8.41	9.60	30.80	9.96	20.84	40
669736.08	259054.80	694.80	2	8.81	8.48	36.31	14.72	21.60	92
669739.65	259038.98	690.39	1	8.29	8.13	27.02	6.71	20.31	36
669737.63	259048.72	692.84	2	8.97	9.23	27.64	4.50	23.15	155
669745.37	259054.04	694.32	2	9.00	9.78	21.62	3.85	17.77	65
669745.24	259045.16	691.85	2	8.28	8.84	17.39	4.51	12.89	94
669751.61	259055.08	694.69	2	8.79	9.37	15.41	4.52	10.89	195
669748.74	259039.65	690.44	1	8.20	8.08	27.74	8.81	18.93	155
669750.87	259047.47	692.36	2	7.16	8.89	14.88	5.41	9.47	188
669757.29	259047.44	692.21	2	8.15	10.00	11.21	5.37	5.84	173
669754.38	259038.11	690.51	1	8.64	8.42	25.30	5.27	20.04	125
669759.39	259057.34	694.99	1	8.62	8.62	32.00	6.28	25.71	57
669736.52	259081.81	705.55	2	7.45	7.59	31.37	12.99	18.38	83
669737.17	259066.89	699.56	2	7.86	8.26	36.91	21.13	15.79	92
669737.90	259074.46	702.78	2	7.46	7.93	33.53	16.02	17.50	12
669742.32	259080.62	703.23	2	8.44	7.79	32.20	20.59	11.61	57
669744.16	259069.38	701.21	2	8.97	7.12	36.35	15.13	21.22	92
669745.12	259063.66	698.46	2	7.55	9.02	37.21	17.25	19.96	92
669751.16	259079.75	698.25	2	9.62	8.94	33.21	5.60	27.60	50
669750.63	259063.77	698.50	2	6.99	8.94	33.54	6.40	27.15	12
669745.02	259075.57	701.42	2	8.14	7.95	30.67	9.77	20.90	80
669756.98	259063.64	697.29	1	6.90	7.43	31.75	9.60	22.15	57
669751.04	259072.09	699.00	2	7.46	8.41	33.77	9.32	24.45	12
669758.89	259082.10	695.18	2	7.34	7.60	39.23	7.65	31.58	92
669756.73	259068.99	696.90	2	9.22	6.59	30.54	8.19	22.34	80
669757.52	259075.73	695.67	1	8.38	7.50	38.19	5.60	32.59	92
669736.23	259104.61	718.13	2	9.20	8.59	35.89	9.22	26.68	92
669738.44	259096.00	711.62	2	9.79	9.69	30.37	5.51	24.85	80
669740.19	259087.73	707.07	2	9.33	9.20	31.56	11.28	20.28	150
669749.04	259105.72	712.55	2	9.60	8.96	39.10	13.69	25.41	92
669746.36	259101.69	711.72	2	9.93	9.73	37.53	4.22	33.31	92
669748.97	259085.69	701.75	2	9.01	9.27	34.33	6.75	27.58	32
669749.15	259095.41	707.09	2	9.16	9.14	38.36	5.14	33.23	92
669754.89	259101.50	705.71	2	9.39	9.64	40.79	24.41	16.38	92
669756.29	259093.75	701.19	2	9.02	9.63	37.98	5.81	32.17	92
669735.00	259130.15	733.91	2	8.42	9.44	33.72	24.20	9.51	12
669735.58	259112.60	723.02	2	9.29	9.61	35.09	13.22	21.88	92
669742.43	259128.56	734.32	2	9.14	8.71	29.53	8.36	21.17	104
669743.29	259119.44	724.75	2	9.91	9.88	33.36	4.20	29.17	12
669747.99	259111.20	716.82	2	10.07	8.42	28.66	5.28	23.38	47
669749.13	259116.14	718.86	2	9.94	8.17	24.88	3.58	21.31	125
669747.82	259132.55	737.09	2	8.93	7.57	30.02	17.89	12.13	104
669749.03	259125.41	729.78	2	9.17	7.62	32.08	9.80	22.28	57
669754.49	259129.73	733.43	2	7.45	9.23	31.62	18.47	13.15	150
669756.53	259120.98	721.43	2	8.64	10.78	28.97	4.31	24.66	104
669737.30	259146.26	745.43	2	7.92	8.23	29.00	7.70	21.29	104
669738.05	259152.39	749.51	2	11.34	9.60	23.94	3.64	20.30	121
669742.09	259147.32	746.12	2	7.51	9.28	29.13	12.55	16.57	104
669750.23	259156.94	752.50	2	11.84	7.74	26.34	8.88	17.46	63
669739.89	259138.52	739.79	2	7.43	8.08	31.76	13.61	18.15	57
669747.88	259151.20	748.90	2	8.30	8.92	28.09	20.64	7.45	154
669755.69	259151.06	747.64	2	8.10	11.10	28.79	10.75	18.04	47
669746.65	259139.50	740.92	2	7.96	8.78	31.88	17.85	14.03	57
669750.69	259144.28	743.94	2	10.03	8.65	31.68	13.59	18.09	150
669754.37	259138.58	740.49	2	9.43	8.92	30.27	11.89	18.38	54
669736.05	259167.42	761.88	2	7.65	8.63	30.51	19.68	10.83	80
669737.74	259174.58	768.38	2	7.80	7.52	32.27	22.07	10.20	57
669741.80	259163.60	756.96	2	8.85	8.33	28.92	15.44	13.49	104
669739.60	259180.95	772.16	2	7.43	7.29	31.13	22.64	8.49	83
669748.63	259171.35	763.44	2	7.62	8.44	30.04	19.68	10.37	104
669742.59	259169.93	762.95	2	7.70	7.73	29.54	17.09	12.45	104
669744.84	259184.28	772.57	2	6.82	7.91	32.25	18.61	13.64	57
669749.40	259164.13	757.08	2	9.64	7.63	29.14	7.14	22.00	104
669744.82	259177.66	768.87	2	7.98	7.55	31.04	23.00	8.04	83
669750.55	259182.59	770.31	2	7.36	7.36	32.37	22.92	9.45	57
669756.40	259170.49	763.01	2	7.73	9.21	32.19	22.80	9.39	57
669758.02	259181.99	768.97	2	6.69	8.48	33.12	22.66	10.46	50
669752.83	259176.37	768.03	2	8.36	7.81	28.58	19.15	9.43	47
669739.48	259199.88	783.67	2	6.79	7.64	33.56	22.84	10.72	12
669736.98	259207.02	789.92	2	6.44	6.71	33.99	22.52	11.47	12
669739.17	259192.78	778.33	2	7.28	7.45	32.08	24.50	7.58	57
669739.84	259185.31	774.24	2	6.59	7.49	30.39	19.49	10.91	80
669745.52	259200.69	784.31	2	7.47	7.51	31.79	23.04	8.75	57
669742.98	259207.12	788.92	2	6.46	6.83	34.72	26.28	8.44	92
669749.74	259196.55	780.25	2	7.80	8.09	33.13	20.92	12.21	50
669744.94	259193.39	777.70	2	7.27	8.15	34.44	25.51	8.92	32
669749.27	259206.67	787.22	2	6.49	7.69	35.01	25.51	9.50	92
669753.11	259191.80	774.08	2	8.70	7.95	36.90	25.25	11.65	92
669753.94	259201.08	782.39	2	7.50	7.79	33.74	24.55	9.18	12
669755.49	259207.52	785.83	2	7.37	5.98	35.39	24.75	10.64	92
669757.85	259195.03	776.36	2	7.59	8.75	34.17	22.46	11.70	32
669749.46	259187.68	772.54	2	8.02	7.25	35.58	22.00	13.58	92
669759.17	259202.45	781.70	2	7.32	7.40	34.15	24.12	10.03	32
669756.96	259185.51	770.57	2	7.63	9.19	34.26	22.81	11.45	32
669764.08	258919.97	654.13	2	10.11	8.22	30.57	3.81	26.77	80
669760.20	258928.25	659.77	2	7.04	7.79	30.30	12.62	17.68	54
669769.65	258928.41	656.67	2	7.32	7.86	35.15	20.77	14.38	92
669765.13	258931.15	659.59	2	7.28	7.52	32.00	11.81	20.18	57
669760.27	258913.36	650.82	2	6.34	7.35	7.72	3.59	4.13	135
669765.28	258912.61	649.02	2	6.29	6.80	7.94	3.41	4.53	178
669765.56	258925.53	656.42	2	8.59	7.25	34.46	21.91	12.55	32
669772.69	258933.51	657.56	1	8.16	8.48	34.35	8.73	25.62	32
669771.31	258913.71	648.59	2	6.89	10.16	9.18	3.70	5.47	124
669773.78	258925.17	653.49	2	8.52	9.46	34.41	5.15	29.26	32
669777.38	258911.57	644.18	2	9.17	4.80	13.04	3.62	9.42	182
669778.43	258931.94	653.84	1	8.39	8.74	40.42	24.26	16.16	92
669778.20	258917.49	647.74	2	9.26	8.64	8.82	3.43	5.39	177
669785.66	258916.82	642.81	2	8.43	9.41	22.07	3.49	18.58	74
669763.01	258949.44	668.03	2	6.56	7.30	11.21	4.79	6.42	173
669761.78	258938.54	664.21	2	6.36	7.58	33.38	20.06	13.32	12
669763.75	258955.86	670.67	2	8.28	7.57	10.03	5.67	4.35	120
669766.19	258942.88	664.19	2	6.01	7.80	19.07	3.79	15.28	102
669767.60	258938.16	661.65	2	6.63	7.27	33.34	17.04	16.31	12
669771.61	258935.55	658.70	2	7.21	7.07	33.67	14.01	19.66	12
669770.97	258956.40	668.31	2	9.45	7.30	9.72	4.77	4.95	152
669770.93	258942.83	661.94	2	7.40	8.16	20.84	4.59	16.25	118
669768.85	258949.87	666.24	2	6.38	7.76	10.25	4.33	5.92	113
669775.13	258949.82	663.05	2	7.89	10.23	10.62	3.73	6.89	113
669778.09	258942.64	658.14	1	9.11	9.15	36.63	14.28	22.35	92
669782.81	258938.44	653.48	1	10.07	9.56	37.78	20.36	17.42	92
669781.80	258952.54	660.80	2	8.87	10.86	9.48	3.49	5.99	152
669761.22	258960.92	673.18	2	7.28	9.11	9.02	4.49	4.53	124
669765.72	258984.35	679.10	1	15.11	10.75	28.38	5.02	23.36	103
669765.82	258976.00	677.13	2	7.89	8.21	10.72	3.53	7.19	173
669766.29	258967.49	674.80	2	8.79	7.51	8.95	4.16	4.79	122
669766.91	258960.89	671.76	2	6.45	7.57	9.30	5.52	3.78	124
669767.08	258981.38	678.61	2	7.40	5.81	32.60	12.85	19.74	9
669771.36	258983.35	678.79	1	6.45	6.83	27.92	8.37	19.54	26
669769.17	258972.64	676.12	2	7.45	7.44	8.70	3.88	4.82	177
669772.31	258963.07	670.93	2	7.98	7.23	10.29	4.67	5.63	113
669773.15	258969.36	672.96	2	7.96	6.65	9.04	3.92	5.13	124
669775.61	258981.28	677.69	2	5.87	7.53	39.21	23.49	15.72	92
669773.72	258976.24	676.27	2	8.67	7.65	8.42	3.49	4.93	185
669780.85	258966.48	669.07	2	9.10	7.38	14.84	4.60	10.24	188
669780.31	258980.13	676.01	1	6.80	6.69	38.62	11.77	26.85	92
669783.94	258960.86	664.33	2	8.15	8.92	15.24	4.20	11.04	28
669780.72	258973.30	672.09	2	9.11	8.04	10.17	4.48	5.69	113
669783.47	258983.84	676.22	1	6.02	7.12	38.26	8.16	30.10	92
669765.52	258995.03	681.77	2	8.52	9.69	20.45	5.21	15.24	140
669765.82	259004.65	683.75	2	10.05	9.61	19.83	5.29	14.55	108
669770.57	258987.56	679.94	2	8.52	7.67	21.44	4.39	17.06	107
669770.05	258996.92	682.07	2	7.32	9.22	20.74	4.61	16.13	118
669772.13	259005.66	684.18	1	7.33	8.42	23.93	6.07	17.86	121
669775.30	258986.71	679.61	1	7.17	6.65	33.28	8.59	24.69	50
669774.27	258992.97	681.12	2	8.41	7.17	11.01	3.56	7.45	173
669777.06	258999.08	682.84	2	8.46	7.86	12.66	3.96	8.71	182
669778.92	259005.83	684.27	2	8.21	8.83	11.36	4.04	7.33	175
669779.83	258985.56	678.51	2	6.49	6.40	39.03	21.35	17.69	92
669782.13	258992.36	680.56	2	8.19	9.64	13.49	3.90	9.59	182
669785.25	259001.86	683.00	2	9.42	9.37	14.39	3.90	10.48	188
669765.21	259029.85	688.99	2	10.35	6.51	7.98	3.27	4.71	178
669760.38	259021.60	687.91	2	8.34	10.07	31.90	10.35	21.55	57
669770.65	259010.67	685.22	1	7.59	8.26	21.31	4.62	16.69	156
669769.44	259034.75	689.17	1	9.91	11.07	30.75	8.10	22.66	40
669776.36	259010.21	685.36	1	8.10	8.19	11.41	3.50	7.91	175
669768.44	259017.88	686.81	2	8.82	9.04	15.58	3.47	12.11	117
669776.44	259019.35	687.27	1	6.86	8.48	14.22	3.85	10.37	112
669781.55	259020.05	687.29	2	7.70	9.30	15.57	5.02	10.55	117
669785.06	259033.63	688.16	1	7.29	8.94	28.95	4.77	24.18	104
669784.50	259013.44	685.92	2	10.77	10.11	34.70	4.22	30.48	92
669765.07	259051.48	692.37	2	7.97	9.77	31.37	5.91	25.46	83
669764.21	259042.00	690.52	2	10.33	10.09	15.73	5.11	10.61	117
669769.22	259057.53	691.62	2	8.95	7.45	33.17	15.38	17.78	50
669769.46	259046.06	689.90	1	8.22	9.40	34.82	15.56	19.25	92
669778.10	259036.39	689.24	1	8.33	8.77	40.58	27.83	12.75	92
669771.10	259052.90	690.88	2	8.48	8.03	33.38	19.76	13.62	12
669777.95	259055.71	688.01	2	7.94	8.92	32.79	18.54	14.25	9
669775.37	259040.23	689.14	1	8.70	7.11	40.72	20.64	20.08	92
669779.55	259046.90	688.35	2	7.79	9.03	32.32	11.71	20.61	57
669783.02	259040.57	688.19	1	7.57	7.46	38.24	22.67	15.56	92
669784.26	259054.60	687.34	2	6.87	8.42	29.07	15.30	13.77	104
669784.38	259046.19	686.98	2	7.17	7.50	39.79	22.01	17.78	92
669766.95	259061.05	692.44	2	8.73	8.77	28.19	5.39	22.80	103
669763.25	259074.87	694.18	2	9.90	9.01	43.00	32.57	10.43	92
669765.59	259069.65	692.36	2	9.19	9.68	31.43	5.59	25.83	150
669769.02	259078.39	692.26	2	9.92	10.11	39.19	12.49	26.70	92
669772.75	259063.15	689.92	1	8.85	8.85	35.71	11.59	24.12	92
669782.99	259082.51	688.36	2	11.07	9.48	29.36	7.78	21.58	104
669783.09	259066.35	687.44	2	8.26	8.48	34.59	9.02	25.57	92
669778.27	259075.93	689.35	1	10.66	11.79	29.56	3.88	25.68	104
669779.40	259060.28	687.96	2	8.16	8.63	32.84	18.47	14.38	9
669772.39	259070.89	689.88	2	10.08	9.43	33.91	4.81	29.10	12
669782.05	259072.57	688.38	1	8.59	8.68	42.46	27.96	14.49	92
669764.17	259084.95	694.92	2	8.54	9.88	39.25	14.98	24.27	92
669766.57	259095.12	698.26	2	9.95	9.47	39.15	4.78	34.37	92
669765.31	259102.22	702.73	2	9.01	10.47	41.33	28.61	12.72	92
669771.62	259098.79	698.73	2	8.59	9.63	42.17	20.58	21.60	92
669770.30	259086.43	694.18	2	8.68	10.26	36.81	8.46	28.34	92
669771.39	259106.77	705.30	2	10.11	8.40	39.36	25.07	14.29	92
669777.04	259093.11	695.66	2	10.79	8.96	33.53	13.58	19.95	12
669780.99	259086.46	691.24	2	10.01	10.23	26.60	6.31	20.29	63
669779.06	259105.99	703.39	2	9.79	9.12	28.44	3.90	24.53	47
669779.63	259098.49	698.13	2	9.77	8.62	31.33	9.48	21.86	83
669761.11	259127.17	727.45	2	8.13	8.40	34.00	5.35	28.65	12
669764.04	259120.92	719.14	2	8.49	11.26	32.46	4.23	28.22	57
669769.58	259132.15	732.04	2	9.61	7.63	28.92	5.40	23.52	104
669767.64	259115.11	712.36	2	9.25	10.88	36.17	5.40	30.76	92
669773.06	259119.42	715.61	2	8.38	7.38	37.37	18.87	18.50	92
669770.75	259125.49	723.43	2	7.73	7.83	32.89	6.83	26.06	9
669776.58	259124.75	721.37	2	6.57	7.33	36.58	22.62	13.96	92
669776.10	259131.10	729.27	2	7.28	7.11	33.27	18.13	15.14	50
669781.84	259125.73	722.35	2	7.95	8.00	36.06	9.30	26.76	92
669775.35	259113.74	710.65	2	8.05	8.50	39.32	15.04	24.28	92
669779.86	259118.33	713.53	2	7.69	8.09	40.02	20.24	19.78	92
669782.49	259132.07	729.47	2	7.61	9.13	34.71	11.35	23.36	92
669782.34	259112.14	707.63	2	7.61	8.97	37.65	6.82	30.82	92
669769.01	259155.39	749.80	2	9.79	9.63	31.76	5.53	26.23	57
669766.46	259142.78	740.81	2	10.11	8.59	23.84	4.01	19.83	121
669767.08	259148.59	744.90	2	9.19	8.23	21.95	5.61	16.34	74
669776.07	259155.64	748.58	2	7.84	9.11	29.32	9.27	20.05	104
669772.35	259138.86	737.17	2	8.85	8.87	31.30	5.01	26.30	83
669776.62	259141.16	738.27	2	8.93	9.04	31.80	17.41	14.40	57
669774.73	259148.86	744.57	2	10.76	8.62	30.62	11.40	19.23	80
669782.23	259153.85	745.63	2	8.63	11.29	31.49	19.03	12.46	150
669760.64	259174.47	765.39	2	8.22	7.29	30.14	18.85	11.30	104
669760.40	259168.70	760.39	2	8.03	7.33	32.69	23.90	8.79	9
669762.29	259163.52	755.19	2	12.02	10.67	29.41	3.60	25.80	104
669766.64	259184.60	769.13	2	8.14	7.78	33.65	22.31	11.34	12
669766.32	259178.73	766.29	2	7.86	7.11	32.07	23.17	8.90	57
669766.31	259170.27	760.51	2	7.28	9.27	31.44	16.45	14.99	150
669771.87	259180.45	766.36	2	6.87	8.20	33.53	23.16	10.37	12
669770.74	259166.86	757.21	2	8.13	9.15	31.15	16.75	14.40	83
669776.96	259182.01	766.18	2	7.08	8.00	32.18	22.63	9.55	57
669773.33	259173.26	761.98	2	7.18	7.87	29.62	20.38	9.24	104
669776.91	259167.43	758.27	2	6.94	7.17	30.75	19.88	10.87	40
669782.90	259170.98	760.37	2	7.70	8.08	31.69	22.73	8.96	57
669776.29	259161.49	753.39	2	8.74	8.15	29.74	7.09	22.65	104
669778.49	259174.69	762.73	2	7.52	7.64	30.22	19.15	11.07	54
669782.74	259163.77	756.24	2	8.12	7.43	30.50	19.27	11.23	80
669782.82	259179.77	764.33	2	7.26	9.03	31.78	20.82	10.96	57
669761.69	259207.21	784.14	2	6.60	6.33	32.40	21.50	10.91	57
669766.31	259201.37	779.49	2	6.71	7.27	35.87	22.70	13.17	92
669763.49	259196.81	776.94	2	8.25	6.68	35.48	23.88	11.60	92
669763.56	259190.60	772.61	2	8.83	6.87	35.14	24.48	10.66	92
669771.40	259200.21	778.10	2	6.86	9.07	35.11	8.30	26.81	92
